# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     415  3.7349632726273938E+02   6.9005295347823725E-01   1.1093017421334594E-06   8.8477652482106617E-01   1.0000000000000000E+00   2.6177769259120156E-02   7.9580091275763898E-01   4.1943009285757622E-02   5.0816425262888787E-03   3.0613027779663415E-09   1.0181508945493869E+00   1.1507435674282749E+00   3.6908990729094467E+10
     416  3.7657312179900765E+02   6.8722679897341976E-01   1.0957278455018256E-06   8.8486352887337183E-01   1.0000000000000000E+00   2.4926240575302325E-02   7.9472150988212975E-01   4.2574984859427879E-02   4.9840619858724103E-03   3.0696780885572474E-09   1.0203604589970683E+00   1.1531274888187704E+00   3.6890953144533852E+10
     417  3.8270106131836764E+02   6.8170364730166144E-01   1.0695209369719271E-06   8.8502133247736425E-01   1.0000000000000000E+00   2.2699602087193533E-02   7.9280694449254507E-01   4.3703456382841427E-02   4.7994322337680381E-03   3.0721069108076394E-09   1.0243190563415823E+00   1.1573947641174842E+00   3.6856617879552467E+10
     418  3.8894822669553696E+02   6.7620827487232038E-01   1.0438639055857306E-06   8.8516785073252102E-01   1.0000000000000000E+00   2.0674000958698122E-02   7.9107098880582405E-01   4.4734179649701576E-02   4.6204094635686165E-03   3.0624440708049031E-09   1.0279506218526477E+00   1.1613058709734716E+00   3.6823646087588852E+10
     419  3.9243752430822036E+02   6.7319413423603325E-01   1.0299672306734014E-06   8.8524548885102272E-01   1.0000000000000000E+00   1.9613395482792114E-02   7.9016382271536445E-01   4.5275526689780715E-02   4.5224905500163455E-03   3.0535148365085966E-09   1.0298638783553198E+00   1.1633652939502674E+00   3.6806060782244446E+10
     420  3.9889015684589987E+02   6.6772584855247985E-01   1.0050716058775729E-06   8.8537626394622615E-01   1.0000000000000000E+00   1.7865036494170494E-02   7.8867383334822860E-01   4.6171311664294834E-02   4.3516444450749205E-03   3.0277827055588610E-09   1.0330366305081942E+00   1.1667769654269100E+00   3.6775050649155556E+10
     421  4.0548356909815129E+02   6.6227674672860282E-01   9.8066563821216255E-07   8.8549798801514323E-01   1.0000000000000000E+00   1.6273539668980857E-02   7.8732274396201596E-01   4.6990060634003218E-02   4.1869219286922634E-03   2.9939028763764466E-09   1.0359448756004617E+00   1.1699008802070183E+00   3.6745282169254486E+10
     422  4.1222553390402970E+02   6.5683787929816995E-01   9.5670271991321915E-07   8.8561137224549569E-01   1.0000000000000000E+00   1.4824565443677459E-02   7.8609763267357047E-01   4.7738651271644374E-02   4.0282003451296618E-03   2.9531269942273100E-09   1.0386099944107363E+00   1.1727604533547327E+00   3.6716681650853050E+10
     423  4.1233929022500826E+02   6.5674719611803600E-01   9.5630652686147466E-07   8.8561328221473601E-01   1.0000000000000000E+00   1.4800167530415305E-02   7.8607700547767012E-01   4.7751257963316279E-02   4.0255233450700520E-03   2.9524369004534464E-09   1.0386549838476065E+00   1.1728087244244383E+00   3.6716214114032288E+10
     424  4.1256680286696536E+02   6.5656594431322046E-01   9.5551496907904785E-07   8.8561708961067642E-01   1.0000000000000000E+00   1.4751572062063170E-02   7.8603592642501230E-01   4.7776374966910222E-02   4.0201739838545423E-03   2.9510485652022434E-09   1.0387446131636173E+00   1.1729048878452144E+00   3.6715280542767776E+10
     425  4.1302182815087957E+02   6.5620391728648375E-01   9.5393524258731404E-07   8.8562465464183582E-01   1.0000000000000000E+00   1.4655174302603624E-02   7.8595446322173479E-01   4.7826226446659167E-02   4.0094955636814766E-03   2.9482410216503773E-09   1.0389224853804990E+00   1.1730957126534134E+00   3.6713419491110863E+10
     426  4.1393187871870799E+02   6.5548175807274200E-01   9.5078926044347550E-07   8.8563958887378769E-01   1.0000000000000000E+00   1.4465490472953153E-02   7.8579426100238381E-01   4.7924420549837858E-02   3.9882369009357670E-03   2.9425103656770274E-09   1.0392727768923906E+00   1.1734714549221621E+00   3.6709721586217865E+10
     427  4.1575197985436483E+02   6.5404492744189013E-01   9.4455050216323229E-07   8.8566869875710053E-01   1.0000000000000000E+00   1.4098104979518964E-02   7.8548433492376457E-01   4.8114935490391454E-02   3.9462310322710137E-03   2.9306250622142646E-09   1.0399522629263149E+00   1.1742000867657687E+00   3.6702421264946304E+10
     428  4.1939218212567852E+02   6.5120049075961717E-01   9.3228048940398168E-07   8.8572406832818396E-01   1.0000000000000000E+00   1.3407920898821117E-02   7.8490342232042754E-01   4.8473786656779476E-02   3.8647916587067933E-03   2.9054423071148325E-09   1.0412321718726885E+00   1.1755717261223648E+00   3.6688192376491333E+10
     429  4.2646385263713586E+02   6.4578073514121670E-01   9.0919636996572648E-07   8.8582206023890453E-01   1.0000000000000000E+00   1.2214733737597119E-02   7.8390356911906489E-01   4.9096466104035230E-02   3.7172487340795470E-03   2.8530313195690072E-09   1.0434546451284659E+00   1.1779506200681504E+00   3.6661894240794609E+10
     430  4.3325033854236381E+02   6.4070207637560173E-01   8.8791385403585508E-07   8.8590820424944561E-01   1.0000000000000000E+00   1.1189119997298543E-02   7.8304786665068260E-01   4.9633890547929875E-02   3.5842168388267380E-03   2.8005076782535056E-09   1.0453748022258647E+00   1.1800035231771218E+00   3.6638206456821793E+10
     431  4.4065417901075153E+02   6.3529573094704439E-01   8.6562591315988202E-07   8.8599382736794285E-01   1.0000000000000000E+00   1.0194121011840187E-02   7.8222170320527085E-01   5.0157631970732960E-02   3.4484889640002468E-03   2.7416251767115193E-09   1.0472468587534878E+00   1.1820024320762863E+00   3.6613988841269440E+10
     432  4.4823967877408398E+02   6.2989921633221113E-01   8.4375360629663689E-07   8.8607375262456245E-01   1.0000000000000000E+00   9.2878594728852300E-03   7.8147299557364347E-01   5.0636974320168275E-02   3.3184043461291324E-03   2.6804815792173261E-09   1.0489602477724820E+00   1.1838295002706556E+00   3.6590824142871124E+10
     433  4.5522185320890469E+02   6.2504895810507477E-01   8.2441245567595005E-07   8.8614138149807820E-01   1.0000000000000000E+00   8.5380217035441359E-03   7.8085643422294637E-01   5.1035491217509499E-02   3.2055290731017776E-03   2.6239860173687668E-09   1.0503842046986709E+00   1.1853460707623515E+00   3.6570848692275406E+10
     434  4.6317210048903502E+02   6.1966035222897919E-01   8.0327373446950032E-07   8.8621154429658144E-01   1.0000000000000000E+00   7.7793276108430514E-03   7.8023596964518960E-01   5.1440829172786501E-02   3.0854457384745853E-03   2.5600258339157830E-09   1.0518312340650904E+00   1.1868850511307274E+00   3.6549575657781471E+10
     435  4.7132394703355726E+02   6.1428018190563072E-01   7.8253171968107939E-07   8.8627709489218010E-01   1.0000000000000000E+00   7.0882078106605994E-03   7.7967395359436398E-01   5.1812110985590243E-02   2.9704122446183906E-03   2.4953109545344879E-09   1.0531551187307262E+00   1.1882910263621851E+00   3.6529282317437592E+10
     436  4.7830761387549762E+02   6.0977826424150017E-01   7.6545251995381632E-07   8.8632900789401914E-01   1.0000000000000000E+00   6.5525210448256072E-03   7.7924048161302373E-01   5.2101401240802890E-02   2.8771828365248379E-03   2.4406927317327971E-09   1.0541852499592725E+00   1.1893836719437740E+00   3.6513013536519203E+10
     437  4.8685003584116566E+02   6.0440399456391036E-01   7.4539146542234974E-07   8.8638686862820626E-01   1.0000000000000000E+00   5.9706101470782657E-03   7.7877246290769186E-01   5.2417520047099951E-02   2.7707853328130484E-03   2.3755018068899282E-09   1.0553086703025802E+00   1.1905734478397672E+00   3.6494423584624374E+10
     438  4.9561486074241486E+02   5.9903767084594939E-01   7.2571289549648653E-07   8.8644096473680567E-01   1.0000000000000000E+00   5.4404970054874099E-03   7.7834879811642421E-01   5.2707310841903054E-02   2.6689230524941736E-03   2.3105474370899714E-09   1.0563362431428747E+00   1.1916600035023326E+00   3.6476743821047852E+10
     439  5.0256412753164631E+02   5.9488065169907800E-01   7.1070925271652098E-07   8.8648083741889883E-01   1.0000000000000000E+00   5.0576906172862066E-03   7.7804442859974643E-01   5.2917756337402679E-02   2.5922377577972475E-03   2.2602992879999121E-09   1.0570808851404281E+00   1.1924464021334640E+00   3.6463640814270340E+10
     440  5.1174559433058624E+02   5.8951912465850442E-01   6.9166553208021623E-07   8.8652884214068561E-01   1.0000000000000000E+00   4.6087981022801226E-03   7.7768994243991507E-01   5.3166193727200543E-02   2.4978087555211567E-03   2.1962995372537694E-09   1.0579573461904301E+00   1.1933704758390005E+00   3.6447487174957672E+10
     441  5.2117224444047474E+02   5.8416520738037725E-01   6.7299137599254421E-07   8.8657375544894013E-01   1.0000000000000000E+00   4.1998468360898425E-03   7.7736928846082054E-01   5.3394140500267369E-02   2.4074347666041543E-03   2.1331637271806942E-09   1.0587589725863764E+00   1.1942142050553302E+00   3.6432174601570091E+10
     442  5.2805076681758283E+02   5.8034700565477337E-01   6.5988108828402776E-07   8.8660439319294337E-01   1.0000000000000000E+00   3.9262452384712975E-03   7.7715590036712690E-01   5.3547560349281383E-02   2.3445818447050885E-03   2.0884290738911434E-09   1.0592970464021900E+00   1.1947798302547590E+00   3.6421741328449966E+10
     443  5.3792160308678172E+02   5.7499688188518150E-01   6.4179880883088263E-07   8.8664445933508118E-01   1.0000000000000000E+00   3.5779920653733832E-03   7.7688636777671749E-01   5.3744330272394406E-02   2.2605889222689856E-03   2.0270640307328322E-09   1.0599844840774670E+00   1.1955011650017824E+00   3.6407786684608932E+10
     444  5.4806301071147652E+02   5.6965394195560004E-01   6.2407352503631027E-07   8.8668197349366240E-01   1.0000000000000000E+00   3.2607144233844140E-03   7.7664277039043472E-01   5.3925045676377029E-02   2.1802149999357685E-03   1.9669390615066303E-09   1.0606132725174546E+00   1.1961597328278537E+00   3.6394604218984665E+10
     445  5.5482991535061092E+02   5.6616843397158312E-01   6.1268802820637784E-07   8.8670550493075917E-01   1.0000000000000000E+00   3.0653084907363366E-03   7.7649356615849197E-01   5.4037047138176683E-02   2.1289065416247332E-03   1.9280590367949691E-09   1.0610017470199944E+00   1.1965660990261289E+00   3.6386399362869347E+10
     446  5.6544507424842129E+02   5.6082814418235349E-01   5.9551381021067263E-07   8.8673914643760077E-01   1.0000000000000000E+00   2.7936032931528488E-03   7.7628789406490584E-01   5.4194122867464348E-02   2.0540094110707793E-03   1.8701196367127770E-09   1.0615439857414828E+00   1.1971322006095524E+00   3.6374416166313332E+10
     447  5.7635930891084502E+02   5.5549444043317364E-01   5.7868415113740088E-07   8.8677067073834503E-01   1.0000000000000000E+00   2.5460560961824905E-03   7.7610220050516165E-01   5.4338533952583992E-02   1.9823428566899640E-03   1.8136275896067307E-09   1.0620400603193398E+00   1.1976490600834373E+00   3.6363137155596756E+10
     448  5.8296712042141451E+02   5.5233626175804895E-01   5.6887009882884294E-07   8.8678871256798120E-01   1.0000000000000000E+00   2.4067929153041572E-03   7.7599832387038492E-01   5.4420304986501175E-02   1.9406765559885394E-03   1.7804872578624932E-09   1.0623199869431008E+00   1.1979403570291405E+00   3.6356773884034523E+10
     449  5.9438696149426642E+02   5.4700388065418670E-01   5.5255264242222756E-07   8.8681713128284689E-01   1.0000000000000000E+00   2.1936137887329592E-03   7.7584086896082394E-01   5.4546688278843562E-02   1.8737161790686927E-03   1.7263407199830767E-09   1.0627502373626700E+00   1.1983871306425051E+00   3.6346545913530197E+10
     450  6.0613798104550767E+02   5.4167729849936297E-01   5.3656747362659192E-07   8.8684378485326276E-01   1.0000000000000000E+00   1.9993813529656486E-03   7.7569887798103099E-01   5.4663011670686469E-02   1.8096435128082369E-03   1.6737375050275856E-09   1.0631439764197663E+00   1.1987950917372363E+00   3.6336955839480362E+10
     451  6.1253125343408396E+02   5.3884202606068998E-01   5.2818591916819876E-07   8.8685756902230650E-01   1.0000000000000000E+00   1.9005231962717700E-03   7.7562702567349484E-01   5.4722608109087342E-02   1.7760437401760441E-03   1.6459783445274631E-09   1.0633449722652439E+00   1.1990030974618620E+00   3.6332098533247856E+10
     452  6.2482215878871057E+02   5.3351528647871727E-01   5.1267606287991558E-07   8.8688172340463356E-01   1.0000000000000000E+00   1.7323189404912693E-03   7.7550613238103139E-01   5.4825104721116215E-02   1.7160219920329645E-03   1.5957232316596499E-09   1.0636884676376677E+00   1.1993577492546494E+00   3.6323422460287109E+10
     453  6.3748044025894285E+02   5.2819337873650429E-01   4.9748649552279089E-07   8.8690439890774697E-01   1.0000000000000000E+00   1.5790576100157873E-03   7.7539726548706545E-01   5.4919554097378344E-02   1.6585864336848047E-03   1.5470353310627862E-09   1.0640029367743298E+00   1.1996816546232982E+00   3.6315320428284538E+10
     454  6.4359467848256929E+02   5.2567747068610471E-01   4.9041137121093932E-07   8.8691486804166608E-01   1.0000000000000000E+00   1.5093299537188639E-03   7.7534802469061959E-01   5.4962807384995746E-02   1.6317466945634553E-03   1.5241827528746946E-09   1.0641464218105545E+00   1.1998292735358234E+00   3.6311680521291405E+10
     455  6.5582315492982218E+02   5.2075281982235866E-01   4.7675727499549024E-07   8.8693408050770173E-01   1.0000000000000000E+00   1.3849259488087865E-03   7.7526120798624421E-01   5.5040850698442813E-02   1.5816089090314306E-03   1.4810723987273560E-09   1.0644035858360679E+00   1.2000932304087095E+00   3.6304897300385262E+10
     456  6.6943649025486980E+02   5.1543237631905547E-01   4.6229321813478091E-07   8.8695357808016939E-01   1.0000000000000000E+00   1.2625011773401880E-03   7.7517691128464095E-01   5.5118608604263188E-02   1.5297991305807178E-03   1.4360645349544752E-09   1.0646579568786645E+00   1.2003536410362519E+00   3.6298059166352272E+10
     457  6.7623342947619381E+02   5.1283454114957328E-01   4.5533836530845875E-07   8.8696287004174590E-01   1.0000000000000000E+00   1.2050631590047099E-03   7.7513763420352133E-01   5.5155358342009096E-02   1.5048199892239676E-03   1.4142813488893988E-09   1.0647776789451673E+00   1.2004760457391535E+00   3.6294898554561226E+10
     458  6.8982730791884183E+02   5.0775579700569662E-01   4.4194386471145467E-07   8.8697988029447816E-01   1.0000000000000000E+00   1.1030194596712978E-03   7.7506882768529228E-01   5.5221476533227239E-02   1.4583088880052977E-03   1.3733762725318127E-09   1.0649914632440201E+00   1.2006940483141963E+00   3.6289044638633698E+10
     459  7.0452131896763308E+02   5.0243432516191311E-01   4.2819376896606504E-07   8.8699664332913175E-01   1.0000000000000000E+00   1.0056064970956507E-03   7.7500415244739995E-01   5.5285457911896534E-02   1.4116863206420844E-03   1.3320241247076330E-09   1.0651966958915529E+00   1.2009027361068558E+00   3.6283354319180573E+10
     460  7.1052739624775950E+02   5.0030537974707501E-01   4.2277369386812234E-07   8.8700323747399834E-01   1.0000000000000000E+00   9.6779496344642909E-04   7.7497921138595183E-01   5.5310459578422601E-02   1.3931740751397758E-03   1.3155629491007278E-09   1.0652765919562688E+00   1.2009838825278183E+00   3.6281199933275124E+10
     461  7.2253955080801234E+02   4.9612836890573747E-01   4.1227274111321232E-07   8.8701549242939215E-01   1.0000000000000000E+00   8.9930418096045904E-04   7.7493463294562470E-01   5.5356286866437933E-02   1.3582671758154508E-03   1.2843575817211080E-09   1.0654220150176514E+00   1.2011312362759647E+00   3.6277168266818428E+10
     462  7.3831186414169554E+02   4.9080214679984774E-01   3.9913682563608795E-07   8.8703016370398569E-01   1.0000000000000000E+00   8.1995163883513244E-04   7.7488389542243552E-01   5.5410166048897161E-02   1.3158095091585905E-03   1.2461333766207865E-09   1.0655915228805526E+00   1.2013024657819344E+00   3.6272388270483521E+10
     463  7.4656052009980374E+02   4.8808232074769847E-01   3.9253796702549927E-07   8.8703747299346380E-01   1.0000000000000000E+00   7.8110201941558664E-04   7.7485929249156549E-01   5.5436779262473652E-02   1.2944347527285834E-03   1.2268347000701096E-09   1.0656748291267002E+00   1.2013864820506297E+00   3.6270096969187119E+10
