# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     256  1.2739599406577965E+02   1.1815367514009290E+00   3.4023998659135608E-05   8.5628172350246845E-01   1.0000000000000000E+00   1.4371487661227519E-01   8.5627853086941075E-01   4.1196338275537475E-07   2.3680105420054015E-06   6.2586382133118398E-18   8.5628498812699561E-01   1.0000038125589112E+00   7.3299533749795685E+09
     257  1.2803407490906972E+02   1.1785873508075857E+00   3.3769837851984937E-05   8.5638567885958994E-01   1.0000000000000000E+00   1.4361075647068047E-01   8.5638233025829735E-01   4.2979026380024977E-07   2.4883080270575563E-06   7.1690879582571181E-18   8.5638910028197079E-01   1.0000039951886792E+00   7.3187419576528149E+09
     258  1.2931023659564988E+02   1.1727572452631543E+00   3.3271166085486829E-05   8.5659328849466809E-01   1.0000000000000000E+00   1.4340279120666316E-01   8.5658960314015375E-01   4.6896012960034707E-07   2.7466858224159037E-06   9.4229740319420229E-18   8.5659704896190714E-01   1.0000043900264899E+00   7.2966481968146734E+09
     259  1.3064819301329163E+02   1.1667392319736722E+00   3.2761596142611546E-05   8.5681062057571089E-01   1.0000000000000000E+00   1.4318504916048969E-01   8.5680654646202570E-01   5.1434400783235478E-07   3.0446387573295110E-06   1.2521646240202478E-17   8.5681477218148361E-01   1.0000048454181842E+00   7.2739394037887449E+09
     260  1.3199592510158033E+02   1.1607700413372775E+00   3.2261326496582423E-05   8.5702920567892749E-01   1.0000000000000000E+00   1.4296600903482176E-01   8.5702469939324533E-01   5.6496894900074148E-07   3.3755211865467658E-06   1.6629882096240615E-17   8.5703379173685024E-01   1.0000053511104185E+00   7.2515151847643499E+09
     261  1.3335037123983071E+02   1.1548599881891441E+00   3.1771056194425582E-05   8.5724854192084066E-01   1.0000000000000000E+00   1.4274616854731598E-01   8.5724355590869394E-01   6.2141532366917624E-07   3.7423141750847198E-06   2.2057507052361357E-17   8.5725360984515409E-01   1.0000059118494278E+00   7.2294144957348433E+09
     262  1.3415626772529271E+02   1.1513837693057247E+00   3.1485018827984881E-05   8.5737892765254331E-01   1.0000000000000000E+00   1.4261546035396253E-01   8.5737363435191360E-01   6.5714632742741446E-07   3.9781165325245416E-06   2.6011674523923689E-17   8.5738430347893113E-01   1.0000062700705641E+00   7.2164634307255669E+09
     263  1.3549259337620364E+02   1.1456887928283177E+00   3.1020132081880946E-05   8.5759480320132397E-01   1.0000000000000000E+00   1.4239900384835985E-01   8.5758895567883064E-01   7.2293649735063907E-07   4.4007166677604413E-06   3.4225071929110044E-17   8.5760073507093537E-01   1.0000069168674737E+00   7.1953252585402098E+09
     264  1.3686119728402215E+02   1.1399468066149931E+00   3.0556063727636690E-05   8.5781554936223969E-01   1.0000000000000000E+00   1.4217760199492319E-01   8.5780907520640970E-01   7.9804538417158401E-07   4.8770891840958985E-06   4.5192304454969066E-17   8.5782210969759121E-01   1.0000076477225726E+00   7.1741144150686674E+09
     265  1.3823848543704031E+02   1.1342564599062219E+00   3.0100758009771497E-05   8.5803734854053981E-01   1.0000000000000000E+00   1.4195507466273879E-01   8.5803017719800578E-01   8.8246933961632783E-07   5.4053841446001373E-06   5.9585892810196647E-17   8.5804460784312653E-01   1.0000084603573347E+00   7.1531978321195526E+09
     266  1.3962283381008925E+02   1.1286215339340266E+00   2.9654366113153318E-05   8.5825993386732680E-01   1.0000000000000000E+00   1.4173168106269529E-01   8.5825198713903461E-01   9.7742373249868838E-07   5.9908166596782733E-06   7.8413155325403928E-17   8.5826797030914148E-01   1.0000093636455416E+00   7.1325891014636774E+09
     267  1.4101364356480815E+02   1.1230412858842005E+00   2.9216676723779020E-05   8.5848320440843517E-01   1.0000000000000000E+00   1.4150751300373085E-01   8.5847439499946065E-01   1.0843641709719381E-06   6.6395715024477773E-06   1.0296876053496339E-16   8.5849210530706688E-01   1.0000103681686197E+00   7.1122850073566923E+09
     268  1.4162996242718893E+02   1.1205932879965312E+00   2.9026033940350272E-05   8.5858207435767009E-01   1.0000000000000000E+00   1.4140821920509741E-01   8.5857285691375940E-01   1.1342127965238362E-06   6.9478896449208478E-06   1.1580475485319480E-16   8.5859138301543969E-01   1.0000108418962339E+00   7.1034113222504044E+09
     269  1.4286260015195049E+02   1.1157456869722100E+00   2.8650967915263860E-05   8.5877953685634756E-01   1.0000000000000000E+00   1.4120984441622059E-01   8.5876944018464563E-01   1.2446862936572297E-06   7.6061304120472048E-06   1.4673473641005392E-16   8.5878972603784032E-01   1.0000118647231846E+00   7.0859007864273062E+09
     270  1.4425139232461339E+02   1.1103620976663313E+00   2.8238234095551334E-05   8.5900166278545687E-01   1.0000000000000000E+00   1.4098658745692386E-01   8.5899047413635043E-01   1.3845761924561123E-06   8.4182825662673270E-06   1.9104209007757889E-16   8.5901294639121817E-01   1.0000131357204982E+00   7.0665514853490000E+09
     271  1.4562596518158784E+02   1.1051115253565873E+00   2.7839534737772192E-05   8.5922117022871813E-01   1.0000000000000000E+00   1.4076584408076204E-01   8.5920878607771201E-01   1.5401482526701879E-06   9.3025952739989743E-06   2.4709079436242101E-16   8.5923365240019056E-01   1.0000145273090255E+00   7.0477810359625874E+09
     272  1.4698677892984307E+02   1.0999862591218854E+00   2.7453987292768711E-05   8.5943814341982250E-01   1.0000000000000000E+00   1.4054752088162634E-01   8.5942445105290033E-01   1.7131532520784073E-06   1.0264756474125561E-05   3.1756975286745343E-16   8.5945193775728046E-01   1.0000160504133455E+00   7.0295565697441912E+09
     273  1.4833430212643904E+02   1.0949789576405677E+00   2.7080767480410640E-05   8.5965266732119527E-01   1.0000000000000000E+00   1.4033152280255215E-01   8.5963754393067493E-01   1.9055402284658074E-06   1.1310961683111053E-05   4.0567866664698677E-16   8.5966789785520004E-01   1.0000177170787372E+00   7.0118469941508255E+09
     274  1.4952000825038758E+02   1.0906262104598456E+00   2.6759096156471548E-05   8.5984117468536747E-01   1.0000000000000000E+00   1.4014159607921262E-01   8.5982467134012575E-01   2.0931330930101623E-06   1.2315691484952519E-05   5.0136489377865747E-16   8.5985779036757481E-01   1.0000193241294850E+00   6.9965304923610563E+09
     275  1.5084300138909231E+02   1.0858301646738215E+00   2.6407625665376248E-05   8.6005119056619417E-01   1.0000000000000000E+00   1.3992984262496763E-01   8.6003299543520539E-01   2.3280673397233098E-06   1.3537564420343197E-05   6.3359055141152924E-16   8.6006950687137096E-01   1.0000212967615953E+00   6.9797397209330368E+09
     276  1.5215401379362149E+02   1.0811423348397224E+00   2.6067073044166018E-05   8.6025899271431816E-01   1.0000000000000000E+00   1.3972014677873007E-01   8.6023895113034454E-01   2.5892874681975194E-06   1.4861532594873459E-05   7.9628222038760887E-16   8.6027916735408827E-01   1.0000234518208233E+00   6.9634160718090143E+09
     277  1.5345352620467753E+02   1.0765566396970325E+00   2.5736785302741759E-05   8.6046466580366809E-01   1.0000000000000000E+00   1.3951241011048462E-01   8.6044260942619200E-01   2.8797387899071631E-06   1.6295378416749734E-05   9.9561423641740382E-16   8.6048687096520138E-01   1.0000258060120357E+00   6.9475339683126736E+09
     278  1.5474195425384471E+02   1.0720675097596470E+00   2.5416166767971288E-05   8.6066828367210257E-01   1.0000000000000000E+00   1.3930654373145990E-01   8.6064402922448058E-01   3.2027038262871556E-06   1.7847472665465789E-05   1.2388544029346683E-15   8.6069270743507698E-01   1.0000283776728229E+00   6.9320699803882627E+09
     279  1.5601963232364926E+02   1.0676699100001465E+00   2.5104678146551344E-05   8.6086990686268194E-01   1.0000000000000000E+00   1.3910247066531289E-01   8.6084325478221657E-01   3.5618411602450527E-06   1.9526783873762638E-05   1.5346011689404177E-15   8.6089675472640392E-01   1.0000311869000142E+00   6.9170028584795103E+09
     280  1.5728680393413569E+02   1.0633593399793222E+00   2.4801834107609085E-05   8.6106958121134047E-01   1.0000000000000000E+00   1.3890012716993730E-01   8.6104031420858740E-01   3.9612284922723337E-06   2.1342882981887144E-05   1.8930333946745863E-15   8.6109907773830918E-01   1.0000342556833977E+00   6.9023134880028315E+09
     281  1.5784959964731434E+02   1.0614605171057265E+00   2.4669206567552530E-05   8.6115820626350059E-01   1.0000000000000000E+00   1.3881024618622476E-01   8.6112770797426053E-01   4.1478709463269733E-06   2.2200862672411005E-05   2.0721136306780727E-15   8.6118894821657976E-01   1.0000356983802094E+00   6.8958680647646074E+09
     282  1.5897519107367162E+02   1.0576936820634992E+00   2.4407504538980089E-05   8.6133522688315056E-01   1.0000000000000000E+00   1.3863052937439452E-01   8.6130208389799467E-01   4.5615944626754987E-06   2.4018065346538337E-05   2.4899332635884494E-15   8.6136865407490915E-01   1.0000388085738328E+00   6.8831281262862816E+09
     283  1.6021623525289132E+02   1.0535889278882913E+00   2.4124440073772126E-05   8.6153012566465259E-01   1.0000000000000000E+00   1.3843237930028784E-01   8.6149379106680390E-01   5.0730230707945334E-06   2.6186766784582839E-05   3.0449949110427953E-15   8.6156680242820882E-01   1.0000425716553050E+00   6.8693162121395607E+09
     284  1.6144726645707289E+02   1.0495656984146480E+00   2.3849129651272145E-05   8.6172317742350213E-01   1.0000000000000000E+00   1.3823579120091634E-01   8.6168336885948205E-01   5.6417962945833366E-06   2.8523129338981912E-05   3.7112920016915111E-15   8.6176340024224229E-01   1.0000466771926093E+00   6.8558513438312902E+09
     285  1.6266835545982224E+02   1.0456208072227113E+00   2.3581221559919540E-05   8.6191439981423101E-01   1.0000000000000000E+00   1.3804072292576045E-01   8.6187081071530269E-01   6.2743823123608274E-06   3.1038431347356078E-05   4.5099323316879871E-15   8.6195849204697705E-01   1.0000511561620780E+00   6.8427194999256592E+09
     286  1.6387950762337888E+02   1.0417514078393022E+00   2.3320396831568349E-05   8.6210380011747689E-01   1.0000000000000000E+00   1.3784714068045587E-01   8.6205609770197411E-01   6.9779802394098114E-06   3.3744486906150375E-05   5.4656764728527127E-15   8.6215211438949924E-01   1.0000560422909677E+00   6.8299079819545279E+09
     287  1.6508067600937218E+02   1.0379549359688416E+00   2.3066364137804435E-05   8.6229137735492789E-01   1.0000000000000000E+00   1.3765501674286554E-01   8.6223920045862645E-01   7.7606006309724826E-06   3.6653656820849909E-05   6.6078239818828440E-15   8.6234429816638880E-01   1.0000613723073648E+00   6.8174051960286217E+09
     288  1.6627177558136657E+02   1.0342290526478410E+00   2.2818854988528663E-05   8.6247712455559289E-01   1.0000000000000000E+00   1.3746432700371902E-01   8.6242008126637726E-01   8.6311547587277555E-06   3.9778865756039962E-05   7.9710574439369179E-15   8.6253507113607297E-01   1.0000671862230524E+00   6.8052004437111855E+09
     289  1.6664322320723809E+02   1.0330747771954805E+00   2.2742537681916301E-05   8.6253502524448200E-01   1.0000000000000000E+00   1.3740481300742091E-01   8.6247639294593426E-01   8.9125295033289416E-06   4.0805101104842712E-05   8.4328702460002615E-15   8.6259461018863914E-01   1.0000690811878954E+00   6.8014327195027752E+09
     290  1.6738611845898114E+02   1.0307779710265927E+00   2.2591186138921403E-05   8.6265072625444816E-01   1.0000000000000000E+00   1.3728572098350234E-01   8.6258875362702403E-01   9.5174675143422526E-06   4.2935502084944910E-05   9.4634919165552392E-15   8.6271376683704171E-01   1.0000730777598199E+00   6.7939544582589397E+09
     291  1.6855491283068545E+02   1.0271969137347365E+00   2.2356548997035008E-05   8.6283250951761159E-01   1.0000000000000000E+00   1.3709814698731559E-01   8.6276483096180723E-01   1.0585295421486937E-05   4.6505685777540443E-05   1.1377166271926086E-14   8.6290148215609730E-01   1.0000799374591394E+00   6.7823451732665663E+09
     292  1.6971352964793493E+02   1.0236851353792171E+00   2.2128034476633864E-05   8.6301246506795504E-01   1.0000000000000000E+00   1.3691190696276340E-01   8.6293859158108199E-01   1.1772882937158248E-05   5.0325345308762246E-05   1.3648806381084918E-14   8.6308790173652394E-01   1.0000874108678728E+00   6.7710207155945768E+09
     293  1.7086209848842080E+02   1.0202400122411659E+00   2.1905375583191902E-05   8.6319061895420279E-01   1.0000000000000000E+00   1.3672693292552804E-01   8.6311001997835879E-01   1.3093681077515793E-05   5.4409132958373207E-05   1.6347047676773640E-14   8.6327309976274214E-01   1.0000955534116289E+00   6.7599697745510530E+09
     294  1.7200072774851523E+02   1.0168590884379998E+00   2.1688322975682578E-05   8.6336699373122916E-01   1.0000000000000000E+00   1.3654315676760323E-01   8.6327909353594090E-01   1.4562633143321729E-05   5.8772333731101577E-05   1.9550144663614711E-14   8.6345715137617829E-01   1.0001044256331220E+00   6.7491817448884230E+09
     295  1.7312952157283308E+02   1.0135400185689183E+00   2.1476640687848097E-05   8.6354161109654670E-01   1.0000000000000000E+00   1.3636050717503984E-01   8.6344578471901534E-01   1.6196342284281067E-05   6.3430972608900056E-05   2.3350074572954045E-14   8.6364013584640786E-01   1.0001140938069262E+00   6.7386465307763453E+09
     296  1.7424859048716255E+02   1.0102805319837760E+00   2.1270103391229512E-05   8.6371449353376128E-01   1.0000000000000000E+00   1.3617890752609157E-01   8.6361006226386472E-01   1.8013257192437407E-05   6.8401898389723045E-05   2.7855226312883691E-14   8.6382213877660596E-01   1.0001246305852671E+00   6.7283544236721840E+09
     297  1.7535805775386757E+02   1.0070784112725129E+00   2.1068494662184886E-05   8.6388566528348221E-01   1.0000000000000000E+00   1.3599827441899823E-01   8.6377189165046830E-01   2.0033878543164836E-05   7.3702869097798794E-05   3.3193332262904161E-14   8.6400325369229092E-01   1.0001361157078097E+00   6.7182960282711382E+09
     298  1.7592672963975969E+02   1.0054481330945155E+00   2.0966341937145579E-05   8.6397334171942619E-01   1.0000000000000000E+00   1.3590546809981421E-01   8.6385450164302902E-01   2.1132456431742222E-05   7.6572074619557994E-05   3.6240252252850176E-14   8.6409632485625509E-01   1.0001423459855512E+00   6.7131952229664593E+09
     299  1.7702063786215564E+02   1.0023345762962197E+00   2.0772165972180495E-05   8.6414177550689331E-01   1.0000000000000000E+00   1.3572633721554692E-01   8.6401236837137052E-01   2.3502573777392325E-05   8.2398726996554122E-05   4.3139595987966056E-14   8.6427607805651896E-01   1.0001554172630240E+00   6.7034916399062052E+09
     300  1.7810537987924360E+02   9.9927700083522686E-01   2.0582651647532891E-05   8.6430857839065478E-01   1.0000000000000000E+00   1.3554793113047381E-01   8.6416770552022004E-01   2.6137674345260327E-05   8.8594072421767963E-05   5.1282776368931940E-14   8.6445521731444686E-01   1.0001696603822368E+00   6.6940115431870394E+09
     301  1.7918134008877010E+02   9.9627273409804629E-01   2.0397567662650526E-05   8.6447381382181054E-01   1.0000000000000000E+00   1.3537010587646109E-01   8.6432049650582154E-01   2.9067353607017688E-05   9.5178953006668253E-05   6.0904102750373307E-14   8.6463390192232348E-01   1.0001851855983854E+00   6.6847444371136808E+09
     302  1.8024887387260918E+02   9.9331928118959512E-01   2.0216698994808508E-05   8.6463754037377227E-01   1.0000000000000000E+00   1.3519271484514092E-01   8.6447071234596984E-01   3.2324471927975869E-05   1.0217520166421444E-04   7.2268744404331859E-14   8.6481229570574636E-01   1.0002021139770159E+00   6.6756805410646238E+09
     303  1.8130832159379975E+02   9.9041427767478862E-01   2.0039843497039877E-05   8.6479981390934513E-01   1.0000000000000000E+00   1.3501560561483600E-01   8.6461831283287705E-01   3.5945530014950815E-05   1.0960588538837566E-04   8.5687127850798267E-14   8.6499057039816407E-01   1.0002205787810530E+00   6.6668106298058653E+09
     304  1.8236001446772272E+02   9.8755546695998075E-01   1.9866810112094299E-05   8.6496068848812024E-01   1.0000000000000000E+00   1.3483861809113701E-01   8.6476324649629455E-01   3.9971079820396068E-05   1.1749542768216167E-04   1.0152387227945100E-13   8.6516890774175559E-01   1.0002407268404157E+00   6.6581259531538229E+09
